26.136 0.92765
26.139 0.99122
26.141 1.4155
26.146 1.1992
26.149 1.2558
26.152 1.0424
26.155 1.3594
26.156 1.1104
26.158 1.207
26.162 1.0389
26.168 1.1771
26.169 1.2361
26.174 0.64269
26.178 1.3327
26.179 1.4788
26.183 0.58185
26.189 0.82646
26.191 1.2461
26.196 0.81013
26.199 0.56744
26.203 1.2645
26.204 1.5676
26.207 1.0284
26.212 1.2255
26.213 1.3669
26.215 1.28
26.221 0.64332
26.222 1.6937
26.224 1.433
26.228 0.675
26.23 0.86416
26.232 0.83117
26.234 0.73253
26.24 0.66298
26.241 0.8109
26.245 0.61757
26.247 0.87568
26.25 1.1389
26.252 1.0477
26.258 1.1886
26.26 1.4817
26.263 1.0176
26.265 0.86498
26.27 1.1347
26.274 0.7827
26.274 0.59669
26.276 1.0254
26.281 1.0993
26.284 0.98153
26.287 1.2567
26.289 1.5967
26.291 1.2506
26.295 1.1523
26.297 1.1072
26.301 0.68327
26.305 1.3589
26.306 1.7112
26.31 0.81451
26.315 0.62941
26.319 0.62284
26.322 0.54204
26.325 0.4585
26.328 0.61065
26.331 0.53896
26.333 0.69354
26.335 0.60382
26.342 0.5616
26.347 0.73765
26.35 0.92228
26.35 1.2728
26.355 1.1031
26.359 1.4709
26.361 0.76572
26.363 0.8737
26.366 1.0515
26.368 1.2894
26.371 0.8509
26.375 1.6262
26.376 1.3059
26.378 1.0104
26.381 1.1857
26.384 0.93849
26.389 0.8421
26.391 1.2929
26.394 1.0834
26.395 1.0001
26.397 0.60907
26.401 1.0424
26.405 0.80411
26.409 0.64264
26.414 1.0686
26.416 1.2424
26.419 0.82523
26.421 0.93737
26.425 0.72331
26.426 0.8734
26.43 0.9966
26.432 1.3738
26.434 0.84665
26.439 0.68356
26.443 0.52444
26.445 0.54022
26.447 0.75011
26.45 0.7074
26.456 1.0812
26.461 0.93808
26.464 0.70883
26.467 0.85336
26.47 0.97021
26.474 1.5529
26.476 1.3162
26.479 1.3929
26.479 1.7098
26.481 1.4162
26.487 0.95895
26.49 0.96909
26.492 1.6994
26.494 1.6772
26.497 0.82941
26.499 1.1113
26.504 0.81095
26.509 0.93026
26.512 0.9278
26.515 0.59269
26.517 0.46051
26.521 0.68678
26.523 0.83281
26.526 1.2231
26.528 1.1016
26.532 1.0985
26.535 1.0452
26.541 0.57442
26.542 0.47998
26.546 1.0007
26.548 0.95796
26.551 0.75896
26.555 0.81733
26.56 1.2775
26.562 1.442
26.565 1.1953
26.567 1.3794
26.571 0.90438
26.574 1.1827
26.576 1.7777
26.577 1.6721
26.581 0.64498
26.585 0.90237
26.586 0.93019
26.591 0.72245
26.593 0.72486
26.595 0.42626
26.602 1.063
26.605 1.1378
26.609 1.0438
26.611 0.8479
26.614 0.92693
26.616 1.2384
26.617 1.8106
26.621 1.1782
26.622 0.91821
26.625 1.0322
26.63 1.9127
26.631 1.3185
26.634 1.3482
26.638 0.96025
26.64 0.83203
26.643 1.2938
26.645 1.3036
26.649 0.80338
26.651 0.73194
26.657 1.0619
26.658 1.0528
26.663 0.6728
26.666 0.93413
26.669 0.6663
26.672 1.248
26.675 0.67726
26.677 1.0901
26.681 1.1045
26.684 0.83395
26.684 0.96725
26.686 1.1362
26.691 0.58423
26.697 0.4232
26.701 0.60453
26.703 0.78846
26.706 0.96564
26.709 1.2782
26.711 1.6524
26.712 1.3497
26.716 0.96742
26.719 1.2169
26.722 1.0737
26.723 0.84854
26.73 0.44588
26.736 0.51037
26.737 0.71511
26.74 1.399
26.741 0.89579
26.745 0.931
26.749 0.58739
26.753 0.7668
26.755 0.88731
26.761 1.0179
26.763 2.0029
26.764 1.6505
26.767 1.2738
26.769 0.85228
26.773 1.1308
26.775 1.4751
26.777 1.4992
26.778 0.58122
26.782 0.86621
26.787 0.7152
26.788 0.94979
26.793 1.0786
26.796 1.9398
26.797 1.3208
26.801 1.0496
26.803 0.90452
26.807 0.67422
26.812 0.5378
26.814 0.52273
26.818 0.68452
26.819 0.68275
26.822 0.41555
26.827 0.41833
26.83 0.3611
26.834 1.2778
26.834 1.4292
26.842 0.66847
26.845 0.62525
26.847 0.66571
26.852 1.5552
26.855 1.5443
26.859 0.68837
26.861 0.84961
26.863 1.2984
26.866 1.2445
26.869 0.65835
26.875 1.4591
26.877 0.87498
26.879 1.1675
26.881 1.2927
26.884 1.1699
26.887 0.53546
26.89 0.51503
26.895 0.66586
26.899 1.1272
26.9 1.2321
26.905 1.0404
26.908 0.68006
26.912 0.7768
26.914 0.73822
26.917 1.3105
26.919 0.93844
26.923 0.73457
26.926 0.58688
26.927 0.66191
26.931 0.84731
26.932 0.61549
26.938 0.59129
26.942 1.0993
26.943 1.7018
26.946 1.038
26.951 0.62789
26.954 0.74406
26.957 0.73482
26.958 0.58717
26.961 0.75074
26.965 0.83519
26.969 0.71065
26.971 0.67687
26.981 0.6511
26.983 0.56054
26.985 0.4504
26.989 0.92608
26.992 0.82315
26.994 0.57588
26.999 0.47279
27.003 1.1739
27.006 0.99606
27.01 0.54082
27.011 1.1429
27.013 1.2176
27.017 0.56494
27.023 0.8934
27.023 1.0169
27.027 0.67407
27.031 0.82217
27.033 1.0019
27.038 1.2422
27.04 1.2137
27.042 1.0335
27.046 1.0619
27.048 0.56257
27.054 1.2748
27.055 1.4115
27.061 0.41021
27.064 0.3356
27.066 0.38551
27.073 0.52347
27.074 0.63093
27.084 1.8498
27.084 1.5352
27.086 1.3599
27.088 1.259
27.091 1.4626
27.097 1.1294
27.098 0.87043
27.102 1.0628
27.106 0.77619
27.108 0.63754
27.112 0.64195
27.118 0.66141
27.121 1.168
27.124 1.213
27.129 0.51683
27.132 0.55745
27.134 0.68175
27.138 0.75077
27.14 0.78512
27.146 0.91853
27.149 1.3299
27.15 0.94273
27.152 0.93332
27.153 1.1837
27.157 0.63
27.162 0.82109
27.164 0.80198
27.173 0.55789
27.176 0.62737
27.178 0.84241
27.182 0.9748
27.183 0.98284
27.188 0.77644
27.19 0.76827
27.193 0.81538
27.196 0.6858
27.198 1.1417
27.2 0.63498
27.204 0.50735
27.211 0.65894
27.213 0.74782
27.213 0.83745
27.219 0.58092
27.222 0.69528
27.225 0.74832
27.233 0.71589
27.234 0.62955
27.237 0.44264
27.241 0.64605
27.244 0.52904
27.251 0.55921
27.253 1.2967
27.255 1.4751
27.258 0.80093
27.263 0.5887
27.266 0.94777
27.268 0.6342
27.273 0.63659
27.274 0.83129
27.277 0.4968
27.283 1.0959
27.284 1.5191
27.286 0.75025
27.288 0.63036
27.295 0.70493
27.298 0.66859
27.302 0.61253
27.305 0.92008
27.309 0.7255
27.313 0.83357
27.313 0.86499
27.318 0.58091
27.323 0.66409
27.328 0.75365
27.331 0.77412
27.337 0.57051
27.339 0.72409
27.342 0.92284
27.348 1.0345
27.35 1.4989
27.351 1.6176
27.356 0.58952
27.359 0.56132
27.366 1.5538
27.367 1.5093
27.376 0.30586
27.38 0.42588
27.381 0.41869
27.387 1.0758
27.388 0.9388
27.396 0.74207
27.397 0.74473
27.4 1.2148
27.401 1.4292
27.408 0.59639
27.411 0.78347
27.413 0.77432
27.42 1.0151
27.423 0.86732
27.424 0.75349
27.431 0.96167
27.435 1.5695
27.436 1.5459
27.439 0.65537
27.441 0.93028
27.447 0.75843
27.453 0.62085
27.456 0.49543
27.458 0.83039
27.463 0.47813
27.467 0.30974
27.473 0.54467
27.476 0.6907
27.479 0.97611
27.482 0.84854
27.486 0.55147
27.494 0.82984
27.495 0.92152
27.498 0.89094
27.5 0.54991
27.503 0.9337
27.505 0.93993
27.508 0.94679
27.511 0.76918
27.515 1.2648
27.517 1.2525
27.524 0.54883
27.528 0.64123
27.531 0.46346
27.534 1.2242
27.535 0.87183
27.54 0.49555
27.545 0.6683
27.548 0.76292
27.554 1.375
27.555 1.3594
27.561 0.59764
27.562 0.89764
27.569 0.44595
27.574 0.59332
27.575 0.64205
27.579 0.30783
27.586 0.47262
27.589 0.45948
27.593 1.0106
27.594 0.78878
27.6 0.98042
27.601 1.0462
27.603 0.48616
27.607 0.5754
27.611 0.66287
27.613 0.83931
27.616 0.95918
27.617 0.79409
27.624 0.91009
27.627 1.1956
27.628 1.3406
27.631 0.62259
27.633 0.70667
27.637 0.40761
27.643 0.46557
27.647 0.43917
27.649 0.8701
27.653 0.77804
27.657 0.50195
27.662 0.67805
27.665 0.59446
27.668 0.51824
27.672 0.52695
27.673 0.52422
27.683 1.8421
27.684 1.4372
27.687 1.2926
27.691 0.57897
27.693 0.55829
27.698 0.75692
27.701 1.0755
27.703 0.78317
27.708 0.28605
27.716 0.41885
27.721 0.79775
27.723 0.59135
27.727 0.56333
27.731 0.74422
27.732 0.63144
27.737 0.63439
27.741 0.99488
27.743 0.80887
27.748 0.38182
27.754 0.64884
27.754 0.7583
27.758 0.62299
27.763 0.65235
27.765 0.9204
27.767 0.79068
27.771 0.68756
27.773 0.76724
27.78 0.64834
27.783 0.86654
27.784 0.68484
27.792 1.1596
27.793 0.90335
27.797 0.64396
27.799 0.325
27.806 0.42586
27.813 0.67
27.815 0.68552
27.818 0.62965
27.823 0.40119
27.827 0.55296
27.83 0.55098
27.833 0.79669
27.836 0.85496
27.843 0.67975
27.845 0.783
27.85 0.43983
27.853 0.3938
27.858 0.3751
27.859 0.40913
27.863 0.44696
27.866 0.42022
27.871 1.1447
27.873 1.0909
27.877 0.51137
27.878 0.61399
27.885 0.45094
27.888 0.49492
27.895 0.41827
27.896 0.49533
27.898 0.62066
27.905 0.90276
27.908 0.94256
27.91 0.92335
27.911 0.66027
27.914 0.5722
27.916 0.47731
27.921 0.45342
27.925 0.33278
27.931 0.55811
27.935 0.70082
27.937 0.53669
27.943 0.37395
27.946 0.34595
27.951 0.56579
27.953 0.74856
27.958 0.7674
27.96 0.80409
27.962 0.66383
27.968 0.56513
27.972 0.42329
27.977 0.32202
27.984 0.34328
27.989 0.55606
27.991 0.46548
27.995 0.27451
28.005 0.75381
28.008 1.0424
28.01 0.88029
28.014 0.78224
28.022 0.38805
28.026 0.53969
28.03 0.45981
28.032 0.78848
28.036 0.70025
28.039 0.69009
28.041 0.52641
28.045 0.66834
28.049 1.1375
28.051 2.0384
28.054 1.716
28.058 0.7935
28.059 0.75894
28.062 0.48242
28.07 0.65641
28.072 0.86234
28.076 0.60346
28.085 0.64076
28.087 0.4589
28.09 0.38718
28.095 0.45181
28.098 0.61564
28.107 0.34683
28.109 0.5267
28.112 0.60907
28.117 0.48
28.12 0.47376
28.126 0.72405
28.129 0.50067
28.136 0.43222
28.141 0.73916
28.145 0.91684
28.147 0.83191
28.149 0.53325
28.155 0.66826
28.156 0.69404
28.164 0.34139
28.167 0.35873
28.171 0.42242
28.176 0.77837
28.177 0.77077
28.184 0.75242
28.186 0.80149
28.195 0.25093
28.197 0.57329
28.2 0.63824
28.206 0.45663
28.21 0.58112
28.212 1.2158
28.215 1.349
28.216 0.60831
28.222 0.45561
28.228 0.91062
28.231 0.92741
28.235 0.51559
28.24 0.6129
28.242 0.73808
28.245 0.77865
28.248 0.63201
28.249 0.77802
28.255 0.29114
28.263 0.60935
28.264 0.74721
28.267 0.24436
28.271 0.41217
28.28 0.54357
28.283 0.39496
28.285 0.55819
28.291 1.0896
28.293 1.0544
28.296 0.74275
28.299 1.4134
28.303 0.95443
28.307 0.31726
28.313 1.0477
28.314 1.1739
28.317 0.30138
28.327 0.50389
28.33 0.6145
28.335 0.70896
28.338 0.89896
28.338 0.65237
28.343 0.32306
28.348 0.31733
28.355 0.25047
28.359 0.33208
28.362 0.38616
28.368 0.3483
28.375 0.29846
28.379 0.47589
28.382 0.44132
28.388 0.52364
28.39 0.58725
28.393 0.40927
28.395 0.30034
28.397 0.26305
28.402 0.33274
28.413 0.44687
28.414 0.62856
28.416 0.81315
28.419 0.43131
28.429 0.40244
28.432 0.48339
28.435 0.5841
28.437 0.47052
28.438 0.45644
28.441 0.32858
28.444 0.40903
28.454 1.0601
28.454 0.98223
28.459 0.47823
28.462 0.75227
28.465 0.52467
28.467 0.58088
28.472 0.15118
28.475 0.20129
28.484 0.27857
28.49 0.30623
28.494 0.32901
28.496 0.30561
28.499 0.36259
28.507 0.58417
28.509 0.65297
28.513 0.47785
28.515 0.56322
28.521 0.35401
28.522 0.36747
28.531 0.20358
28.538 0.54627
28.539 0.56191
28.547 0.59711
28.548 0.53532
28.551 0.46473
28.554 0.46577
28.56 0.32628
28.57 0.30924
28.572 0.40219
28.578 0.61812
28.578 0.75189
28.583 0.43293
28.586 0.27001
28.587 0.37891
28.594 1.0977
28.597 0.99379
28.605 0.1925
28.612 0.24042
28.619 0.2096
28.629 0.40699
28.631 0.53627
28.635 0.74951
28.637 0.51746
28.643 0.49847
28.646 0.44858
28.654 0.51221
28.657 0.36404
28.662 0.27396
28.665 0.20888
28.674 0.53738
28.676 0.53604
28.68 0.64579
28.683 0.32141
28.684 0.52321
28.694 0.3995
28.699 0.19968
28.704 0.30126
28.71 0.81073
28.712 0.81355
28.716 0.72984
28.719 0.36874
28.72 0.22876
28.723 0.32722
28.73 0.60237
28.731 0.5842
28.74 0.3778
28.745 0.2695
28.75 0.46943
28.752 1.097
28.754 1.1815
28.759 0.22408
28.772 0.40751
28.773 0.83937
28.776 0.88828
28.778 0.53127
28.783 0.4754
28.791 0.25579
28.797 0.33278
28.801 0.40413
28.803 0.66752
28.806 0.69577
28.812 0.40441
28.814 0.4456
28.82 0.22411
28.825 0.27128
28.829 0.42625
28.834 0.42064
28.841 0.72557
28.843 0.68119
28.846 0.26706
28.849 0.3408
28.855 0.24756
28.861 0.1691
28.868 0.18234
28.877 0.15364
28.882 0.19887
28.889 0.26085
28.893 0.34892
28.897 0.40643
28.899 0.26416
28.903 0.30377
28.91 0.17978
28.913 0.17071
28.916 0.17607
28.92 0.17437
28.928 0.34568
28.932 0.31409
28.937 0.2402
28.941 0.23937
28.947 0.25968
28.952 0.22118
28.957 0.49404
28.958 0.36051
28.968 0.20749
28.975 0.21599
28.98 0.28547
28.981 0.20034
28.987 0.24064
28.995 0.4652
28.997 1.5436
28.998 1.7171
29.006 0.25756
29.01 0.16269
29.02 0.36993
29.023 0.25784
29.024 0.43667
29.028 0.61786
29.033 0.45971
29.036 0.44739
29.042 0.30357
29.05 1.3287
29.051 1.3323
29.062 0.17311
29.068 0.28668
29.071 0.28998
29.083 0.084059
29.089 0.1113
29.097 0.20794
29.104 0.50814
29.107 0.73516
29.109 0.43017
29.114 0.46687
29.118 0.24105
29.12 0.36945
29.136 0.30404
29.139 0.13375
29.142 0.34274
29.147 0.27792
29.151 0.21095
29.162 0.21046
29.168 0.19926
29.168 0.43187
29.171 0.37376
29.18 0.12207
29.184 0.22867
29.187 0.49438
29.189 0.47816
29.195 0.17348
29.206 0.19676
29.213 0.43761
29.22 0.24306
29.223 0.31223
29.227 0.32995
29.229 0.23976
29.237 0.15705
29.24 0.22578
29.245 0.27274
29.25 0.14892
29.256 0.21142
29.266 0.1739
29.267 0.13678
29.283 0.17891
29.286 0.1483
29.289 0.11469
29.297 0.13516
29.301 0.18958
29.308 0.47897
29.309 0.45573
29.314 0.20254
29.318 0.24652
29.323 0.25344
29.33 0.13042
29.338 0.24286
29.342 0.26179
29.347 0.21334
29.349 0.12636
29.363 0.31969
29.364 0.3255
29.372 0.43287
29.376 0.53395
29.38 0.32078
29.386 0.43844
29.39 0.32838
29.395 0.11417
29.401 0.69554
29.402 0.69839
29.407 0.82827
29.409 0.69727
29.417 0.10409
29.42 0.16666
29.433 0.25349
29.438 0.19076
29.442 0.28971
29.447 0.42159
29.451 0.51881
29.456 0.26942
29.463 0.27871
29.466 0.34325
29.471 0.2777
29.475 0.20739
29.482 0.32501
29.487 0.38923
29.495 0.20151
29.497 0.27091
29.5 0.11652
29.507 0.44323
29.51 0.43137
29.512 0.41654
29.518 0.135
29.525 0.12216
29.531 0.12469
29.539 0.1696
29.547 0.18884
29.55 0.27207
29.557 0.31881
29.559 0.26263
29.573 0.075925
29.577 0.078699
29.585 0.11355
29.593 0.27949
29.594 0.20457
29.599 0.18938
29.605 0.16678
29.613 0.13328
29.618 0.21678
29.625 0.30592
29.628 0.31801
29.635 0.17927
29.647 0.34031
29.65 0.32602
29.657 0.20942
29.661 0.24311
29.665 0.28501
29.672 0.18328
29.685 0.21003
29.689 0.14955
29.693 0.23621
29.698 0.3083
29.701 0.3024
29.716 0.057491
29.725 0.12544
29.729 0.28484
29.733 0.65019
29.734 0.46297
29.736 0.61975
29.746 0.10648
29.75 0.11156
29.756 0.15688
29.764 0.24647
29.77 0.27272
29.775 0.15863
29.781 0.17278
29.783 0.10928
29.791 0.08978
29.798 0.12069
29.802 0.16966
29.806 0.288
29.809 0.50057
29.81 0.39073
29.821 0.13199
29.826 0.093165
29.829 0.1738
29.833 0.11484
29.841 0.065384
29.846 0.090051
29.849 0.10091
29.853 0.08451
29.862 0.10515
29.872 0.15995
29.875 0.12182
29.885 0.11524
29.891 0.097389
29.895 0.2039
29.902 0.62401
29.905 0.71307
29.906 0.27185
29.914 0.13327
29.92 0.12827
29.924 0.17492
29.931 0.18123
29.939 0.070512
29.945 0.082906
29.958 0.15321
29.962 0.18776
29.981 0.1047
29.987 0.14172
29.992 0.14621
29.997 0.18036
30.001 0.18871
30.01 0.16735
30.012 0.19941
30.017 0.10111
30.022 0.081958
30.028 0.11531
30.034 0.15294
30.038 0.30207
30.04 0.54207
30.043 0.36788
30.049 0.18303
30.052 0.31401
30.061 0.27414
30.063 0.22501
30.083 0.096739
30.09 0.18452
30.093 0.19838
30.105 0.13817
30.108 0.28799
30.111 0.2392
30.119 0.23559
30.121 0.24308
30.127 0.080184
30.134 0.078298
30.144 0.043684
30.156 0.23962
30.157 0.23932
30.164 0.085342
30.168 0.13789
30.174 0.15664
30.18 0.066156
30.194 0.085127
30.203 0.09579
30.21 0.063237
30.218 0.089253
30.228 0.27931
30.231 0.22982
30.234 0.16285
30.253 0.047605
30.273 0.044072
30.288 0.077026
30.292 0.11061
30.297 0.15773
30.302 0.13832
30.32 0.050501
30.326 0.057092
30.33 0.03144
30.332 0.046364
30.351 0.067738
30.354 0.058667
30.37 0.06904
30.374 0.051483
30.378 0.11713
30.384 0.12804
30.388 0.12548
30.39 0.14677
30.401 0.028552
30.42 0.037423
30.43 0.13939
30.432 0.15208
30.455 0.037436
30.465 0.025463
30.474 0.031745
30.48 0.042011
30.496 0.043625
30.503 0.032964
30.506 0.030543
30.514 0.026435
30.518 0.02987
30.535 0.053168
30.541 0.090596
30.548 0.12157
30.56 0.053685
30.567 0.048985
30.571 0.073903
30.582 0.089515
30.586 0.067872
30.592 0.096359
30.613 0.07181
30.616 0.16164
30.617 0.11849
30.623 0.048326
30.634 0.066321
30.641 0.049935
30.647 0.080486
30.652 0.076234
30.67 0.056403
30.674 0.052424
30.687 0.026382
30.707 0.091103
30.712 0.077563
30.722 0.031816
30.732 0.035235
30.738 0.084336
30.741 0.080376
30.755 0.019158
30.778 0.041676
30.783 0.061452
30.799 0.29748
30.802 0.30653
30.812 0.012819
30.823 0.028026
30.827 0.045512
30.837 0.06625
30.844 0.075666
30.852 0.05076
30.868 0.034048
30.872 0.073641
30.875 0.070781
30.88 0.053659
30.884 0.060425
30.891 0.03506
30.899 0.10855
30.908 0.12753
30.917 0.023815
30.923 0.040935
30.936 0.041899
30.945 0.013437
30.952 0.12737
30.954 0.10586
30.96 0.32028
30.961 0.2565
30.978 0.022482
30.984 0.022195
30.996 0.031378
31.001 0.0080777
31.01 0.024451
31.029 0.028395
31.032 0.041272
31.034 0.030526
31.06 0.0096844
31.064 0.0052658
31.073 0.010315
31.092 0.017452
31.099 0.0035146
31.104 0.022553
31.114 0.026869
31.116 0.01263
31.126 0.014818
31.138 0.020193
31.153 0.020898
31.166 0.01104
31.177 0.013225
31.195 0.027855
31.202 0.067973
31.205 0.064207
31.216 0.006956
31.237 0.02158
31.241 0.011721
31.247 0.02293
31.269 0.0081113
31.302 0.0079616
31.319 0.024448
31.321 0.020833
31.336 0.0070345
31.343 0.019501
31.372 0.027876
31.376 0.014316
31.386 0.028172
31.392 0.035351
31.407 0.03446
31.415 0.0072328
31.418 0.052559
31.422 0.037691
31.438 0.020453
31.448 0.015743
31.476 0.0089534
31.48 0.0047211
31.488 0.018096
31.494 0.01919
31.496 0.01718
31.523 0.01965
31.535 0.032495
31.537 0.06107
31.543 0.050844
31.553 0.012115
31.566 0.020429
31.568 0.042486
31.574 0.046268
31.576 0.02676
31.59 0.013654
31.599 0.0086536
31.601 0.00011458
31.615 0.018752
31.624 0.015942
31.636 0.0042202
31.675 0.0019219
31.693 0.0062227
31.716 0.00086405
31.746 0.0073137
31.757 0.0044936
31.78 0.0089261
31.804 0.013046
31.82 0.014566
31.841 0.018525
31.846 0.017525
31.851 0.00092733
31.872 0.0066393
31.943 0.02142
31.952 0.0057099
31.953 0.012575
31.954 0.014919
31.959 0.019762
31.968 0.0006653
32.02 0.0032067
32.022 0.0042071
32.112 0.0019249
32.119 0.0027614
32.122 0.0088675
32.153 0.0046808
32.161 0.0011877
32.173 0.0079137
32.178 0.0041723
32.187 0.011427
32.19 0.010378
32.198 0.013339
32.209 0.0069802
32.209 0.0072979
32.217 0.0076074
32.273 0.0030603
32.296 0.00082693
32.311 0.0019605
32.314 0.005179
32.327 0.0018201
32.372 0.0019333
32.378 0.0011469
32.381 0.0097607
32.389 0.0067321
32.409 0.013196
32.412 0.013341
32.423 0.0080775
32.457 0.0014148
32.466 0.0022527
32.489 0.0015178
32.493 0.0048796
32.495 0.0034195
32.527 0.00085509
32.57 0.0018655
32.589 0.00026873
32.616 0.0034638
32.652 0.0008139
32.659 0.0032952
32.696 0.00011266
32.729 0.0011665
32.734 0.0010821
32.767 0.0009216
32.769 0.0011132
32.787 0.00077873
32.919 1.389e-05
33.04 7.7409e-06
33.041 8.8254e-06
33.101 3.5884e-05
33.134 0.00044913
33.138 0.00046918
33.152 0.0012382
33.215 1.7872e-05
33.217 0.00026696
33.227 0.0006966
33.283 0.00094137
33.284 0.00043906
33.315 0.0014235
33.345 0.00049441
33.369 0.00023612
33.374 0.0031732
33.375 0.00069315
33.424 0.0035488
33.607 0.00051233
33.673 0.00049027
33.727 1.5955e-07
33.787 0.0017736
33.793 0.00069623
33.809 1.4828e-06
33.968 0.0011753
34.35 2.6066e-07
34.521 2.5808e-07
36.207 0
